8.138547215,5.515245621,2.532798225,2.65220563,7.225358189,8.329413385,3.82516519,17.72194492,8.138547215,-18.61531639,7.303936958,-1.899621725
8.107338667,4.936571695,2.459813917,2.685590849,8.329299986,7.618871782,3.796361532,16.2705427,8.107338667,-18.64562988,7.20865202,-1.849621654
8.098510164,4.475888745,2.399949048,2.733366902,9.929171002,7.036302865,3.772829139,15.10368929,8.098510164,-18.67114258,7.111970901,-1.799620986
8.111133145,4.103972142,2.352391529,2.797087699,12.42189639,6.549647177,3.754249682,14.15064008,8.111133145,-18.69178963,7.014136314,-1.749620676
8.144587307,3.800619085,2.316509198,2.878709123,16.78332492,6.136697831,3.740371164,13.36254667,8.144587307,-18.70752335,6.915391922,-1.699620366
8.198532222,3.551493959,2.291849278,2.980710402,21.91577704,5.781651709,3.731013707,12.70459134,8.198532222,-18.71830177,6.815984726,-1.649621367
8.272892462,3.346108967,2.278094224,3.106239345,21.74782919,5.472888263,3.726049444,12.15136735,8.272892462,-18.7240963,6.716163158,-1.599621654
8.36784777,3.176655398,2.275078473,3.259300391,21.63462656,5.201738509,3.725416247,11.68388688,8.36784777,-18.72489548,6.616176605,-1.54962194
8.483837203,3.037205525,2.282763018,3.445087747,21.57549486,4.961553883,3.729103023,11.28770964,8.483837203,-18.7206955,6.516274452,-1.499622941
8.606517507,2.962755605,2.297091173,3.59543189,21.5327579,4.811887861,3.730764982,11.10056874,8.606517507,-18.7119236,6.4166646,-1.474622965
8.706517378,2.975198092,2.306739216,3.610531984,21.4327588,4.799445244,3.721116893,11.22954743,8.706517378,-18.70232201,6.317126751,-1.474622965
8.806516482,2.987639366,2.316381654,3.625630128,21.33275988,4.787004706,3.711470703,11.35852551,8.806516482,-18.69272041,6.217588902,-1.474622965
8.906517484,3.00008064,2.326027798,3.640728273,21.23275906,4.774564168,3.701825508,11.48750493,8.906517484,-18.68311882,6.118051052,-1.474622965
9.006516405,3.012522521,2.335675841,3.65582855,21.13275977,4.762120664,3.692178415,11.61648288,9.006516405,-18.67351723,6.018513203,-1.474622965
9.106517225,3.024963795,2.345323884,3.670925114,21.03275895,4.749679238,3.682532225,11.74546157,9.106517225,-18.66391563,5.918975353,-1.474622965
9.206517278,3.037405069,2.354968221,3.686023443,20.93275813,4.737238548,3.672886035,11.87443891,9.206517278,-18.65431404,5.819437504,-1.474622965
9.306518281,3.049846343,2.364614365,3.701121035,20.83276016,4.724797122,3.663241789,12.00341967,9.306518281,-18.64471245,5.719899654,-1.474622965
9.406516253,3.062287618,2.374258611,3.71621918,20.73276106,4.712356736,3.653596549,12.13239641,9.406516253,-18.63511086,5.620361805,-1.474622965
9.506517256,3.074729498,2.383906745,3.73131898,20.63276005,4.699913231,3.643948552,12.2613757,9.506517256,-18.62550926,5.520823956,-1.474622965
9.606512854,3.087178524,2.393556686,3.746424443,20.53276256,4.6874657,3.634296575,12.39034926,9.606512854,-18.61590195,5.421290398,-1.474622965
9.706513857,3.099621877,2.403206673,3.761524244,20.43276364,4.67502278,3.624650431,12.51932868,9.706513857,-18.60630035,5.321752548,-1.474622965
9.806512778,3.112061679,2.412850965,3.776622205,20.33276453,4.66258209,3.61500519,12.64830663,9.806512778,-18.59669876,5.222214699,-1.474622965
9.906510933,3.124502953,2.422497109,3.791720349,20.23276163,4.650140816,3.605357193,12.77728471,9.906510933,-18.58709717,5.122676849,-1.474622965
10.0065127,3.136944227,2.432143299,3.806818126,20.13276271,4.637700429,3.595711906,12.90626339,10.0065127,-18.57749557,5.023139,-1.474622965
10.10651465,3.149386411,2.441789443,3.82191719,20.03276474,4.625256622,3.586063864,13.03524147,10.10651465,-18.56789398,4.923601151,-1.474622965
10.20651263,3.161827685,2.451435633,3.837015151,19.93276373,4.612816971,3.576419572,13.16422076,10.20651263,-18.55829239,4.824063301,-1.474622965
10.3065125,3.174268656,2.461081777,3.852114031,19.83276386,4.600374961,3.566774377,13.29319884,10.3065125,-18.5486908,4.724525452,-1.474622965
10.40651255,3.186710537,2.470727967,3.867211624,19.73276286,4.587934423,3.557128233,5.567657315,10.40651255,-18.5390892,4.624987602,-1.474622965
10.50651147,3.199152417,2.480374157,3.882311424,19.63276471,4.575490919,3.547481094,5.552556301,10.50651147,-18.52948761,4.525449753,-1.474622965
10.60651247,3.211593691,2.490020301,3.897409569,19.53276294,4.563049493,3.537834904,5.537459315,10.60651247,-18.51988602,4.425911903,-1.474622965
10.70651234,3.224034966,2.499666491,3.912507161,19.43276402,4.550609691,3.528188714,5.522361116,10.70651234,-18.51028442,4.326374054,-1.474622965
10.80651145,3.23647624,2.509312635,3.927605122,19.33276491,4.538168417,3.518543519,5.507264736,10.80651145,-18.50068283,4.226836205,-1.474622965
10.90651227,3.248920199,2.518958803,3.942704186,19.23276296,4.525724761,3.50889638,5.492164329,10.90651227,-18.49108124,4.127298355,-1.474622965
11.00651327,3.261360001,2.528605038,3.957802515,19.13276309,4.513284071,3.499250236,5.477066001,11.00651327,-18.48147964,4.027760506,-1.474622965
11.10651219,3.273801275,2.538251205,3.97290066,19.03276607,4.500842797,3.489604995,5.461967672,11.10651219,-18.47187805,3.928222656,-1.474622965
11.20651206,3.286241077,2.547897349,3.987997039,18.93276317,4.488401675,3.479958897,5.446871422,11.20651206,-18.46227646,3.828684807,-1.474622965
11.30651022,3.29868443,2.557543539,4.003097501,18.83276519,4.475959642,3.470312753,5.431770777,11.30651022,-18.45267487,3.729146957,-1.474622965
11.40651217,3.311125704,2.567189729,4.018195645,18.73276514,4.463518217,3.460665636,5.416672816,11.40651217,-18.44307327,3.629609108,-1.474622965
11.50651204,3.323566978,2.576835896,4.033293422,18.63276604,4.451077678,3.451018497,5.401575701,11.50651204,-18.43347168,3.530071259,-1.474622965
11.60651191,3.33600678,2.586480142,4.048391382,18.53276522,4.438635668,3.441375201,5.386477502,11.60651191,-18.42387009,3.430533409,-1.474622965
11.70651214,3.348451908,2.596130106,4.063492396,18.43276725,4.426192597,3.431726163,5.371377463,11.70651214,-18.41426849,3.33099556,-1.474622965
11.80651296,3.36089171,2.605774375,4.078588775,18.33276529,4.41375221,3.422079996,5.356280109,11.80651296,-18.4046669,3.23145771,-1.474622965
11.90651094,3.373332985,2.615420542,4.09368692,18.23276447,4.401311672,3.412434778,5.341182884,11.90651094,-18.39506531,3.131919861,-1.474622965
12.00651081,3.385774259,2.625066709,4.108784328,18.13276442,4.388870398,3.40278956,5.326084924,12.00651081,-18.38546371,3.032382011,-1.474622965
12.10651294,3.398216443,2.634714797,4.123884129,18.03276722,4.37642763,3.393140568,5.310984885,12.10651294,-18.37586212,2.932844162,-1.474622965
12.20651091,3.410657717,2.644359066,4.138982089,17.93276355,4.363986507,3.383496277,5.295888266,12.20651091,-18.36626053,2.833306313,-1.474622965
12.3530008,3.334455159,2.664888885,4.333040743,17.90034696,4.236477712,3.385781121,5.505195669,12.3530008,-18.35527802,2.733919144,-1.4329561
12.55007342,3.233044061,2.700946564,4.666503763,17.93984634,4.066267878,3.397037534,5.869161478,12.55007342,-18.33947754,2.63518548,-1.382955074
11.76904493,3.152044731,2.749544136,5.073816333,18.02627192,3.911502951,3.412024593,6.296308693,11.76904493,-18.31876183,2.53736496,-1.332954526
9.79473596,3.089151156,2.811319849,5.576352969,18.16155866,3.769998518,3.430935095,6.805377668,9.79473596,-18.29318428,2.440701723,-1.282953858
8.442427466,3.042530983,2.887121775,6.204964939,10.10014411,3.639948746,3.454023222,14.07641214,8.442427466,-18.26280975,2.345438004,-1.232953429
7.466610321,3.010728872,2.978007656,7.005751513,8.729277301,3.519867885,3.481616212,13.85869651,7.466610321,-18.22771263,2.251811266,-1.182953358
6.73609441,2.992606941,3.08532214,8.050796696,7.672240091,3.40850326,3.51410365,13.68215139,6.73609441,-18.18797684,2.160055876,-1.132953048
6.715676299,3.028431569,3.143929148,8.359845264,7.435715647,3.353132528,3.481013541,13.73675763,6.715676299,-18.14557648,2.069488764,-1.132953048
6.815680716,3.073528314,3.190745856,8.484333437,7.335711258,3.308036558,3.434196731,13.83308352,6.815680716,-18.10317612,1.978921652,-1.132953048
6.915685996,3.11862514,3.237562615,8.608822506,7.235705978,3.262939731,3.387380023,13.92940908,6.915685996,-18.06077576,1.88835454,-1.132953048
7.015690412,3.163721967,3.284379324,8.733308886,7.135701157,3.217841092,3.340561587,14.02573587,7.015690412,-18.0183754,1.797787428,-1.132953048
7.115692237,3.20881863,3.331195881,8.857795714,7.035699304,3.172745406,3.293746909,14.12206232,7.115692237,-17.97597504,1.707220316,-1.132953048
7.215696654,3.253915457,3.378012539,8.982283887,6.935695292,3.127649456,3.246930099,14.21839,7.215696654,-17.93357468,1.616653204,-1.132953048
7.31570107,3.299012283,3.424829247,9.106772956,6.83569004,3.082551753,3.200113391,14.31471589,7.31570107,-17.89117432,1.526086092,-1.132953048
7.415707214,3.344109028,3.471646006,9.231259784,6.735684787,3.037454071,3.153296682,14.41104447,7.415707214,-17.84877396,1.43551898,-1.132953048
7.515708175,3.389205773,3.518462462,9.355745267,6.635682934,2.992358304,3.106480277,14.50736881,7.515708175,-17.8063736,1.344951868,-1.132953048
7.615712592,3.434302518,3.56527917,9.480233888,6.53567895,2.947261519,3.059663468,8.135780316,7.615712592,-17.76397324,1.254384756,-1.132953048
7.715718681,3.479401218,3.612096031,9.604722061,6.435674506,2.902164692,3.012846759,8.011291246,7.715718681,-17.72157288,1.163817644,-1.132953048
7.815722288,3.52449617,3.658912663,9.729210233,6.335668821,2.85706699,2.966030051,7.886803074,7.815722288,-17.67917252,1.073250532,-1.132953048
7.915723251,3.569591101,3.70572917,9.853694876,6.235667455,2.811972241,2.919213721,7.762318431,7.915723251,-17.63677216,0.982683539,-1.132953048
8.015727288,3.61468968,3.752545903,9.978185178,6.135662526,2.766874518,2.872397725,7.637829026,8.015727288,-17.5943718,0.892116785,-1.132953048
8.115733108,3.659786466,3.799362612,10.10267279,6.035657165,2.721777631,2.825579339,7.51334064,8.115733108,-17.55197144,0.801550031,-1.132953048
8.215737201,3.704883251,3.846179421,10.2271604,5.935653045,2.676680846,2.77876258,7.388852904,8.215737201,-17.50957108,0.710983276,-1.132953048
8.315740429,3.749979956,3.892994023,10.35164622,5.835651112,2.631585119,2.731947953,7.264367982,8.315740429,-17.46717072,0.620416522,-1.132953048
8.415744522,3.795076741,3.939812611,10.47613383,5.73564702,2.586487396,2.68513033,7.139879473,8.415744522,-17.42477036,0.529849768,-1.132953048
8.515750342,3.840173527,3.986629269,10.60062324,5.635641659,2.541389653,2.638313571,7.015391412,8.515750342,-17.38237,0.439283013,-1.132953048
8.615751843,3.885270353,4.033446028,10.72510996,5.535636703,2.496292847,2.591496812,6.890902455,8.615751843,-17.33996964,0.348716259,-1.132953048
8.715767864,3.930371111,4.080266873,10.84960879,5.435623678,2.451192049,2.544675967,6.766405092,8.715767864,-17.29756546,0.258150518,-1.132953048
8.815767705,3.9754678,4.127083298,10.97409454,5.335622109,2.406097214,2.497860406,6.641920441,8.815767705,-17.2551651,0.167583674,-1.132953048
9.420862939,4.058178104,4.126481039,10.38413675,5.533722688,2.383734172,2.423854574,6.099540406,9.420862939,-17.21352386,0.076670878,-1.166286111
10.75688065,4.18618842,4.08388605,9.310092865,6.147640666,2.392439185,2.33397174,5.320789775,10.75688065,-17.17609596,-0.016049191,-1.216286063
12.51444553,4.32556438,4.048001889,8.461866057,6.980888737,2.412914696,2.258082891,4.720251675,12.51444553,-17.1433506,-0.110524081,-1.266285539
14.93410673,4.477894151,4.018315834,7.774675049,8.158046682,2.44613699,2.195084193,4.247068572,14.93410673,-17.11536407,-0.206517652,-1.316285729
15.64043994,4.645065619,3.994405279,7.206363259,15.05216674,2.49337755,2.144115453,3.868230089,15.64043994,-17.09221077,-0.303789943,-1.366285682
15.63689665,4.773114478,3.987562823,6.88946758,14.85304645,2.526179501,2.110424743,3.646262816,15.63689665,-17.07353783,-0.402026296,-1.391284823
15.73689505,4.794833478,4.005707205,6.920815945,14.75304523,2.504460501,2.092280392,3.614914994,15.73689505,-17.05568504,-0.500419378,-1.391284823
15.83689594,4.81655207,4.023851546,6.952165486,14.65304435,2.482741773,2.074136047,3.583565694,15.83689594,-17.03783226,-0.598812461,-1.391284823
15.93689588,4.838270933,4.041995864,6.983513851,14.55304534,2.461023694,2.055991701,3.55221748,15.93689588,-17.01997948,-0.697205544,-1.391284823
16.03689676,4.859989797,4.060140226,7.014862215,14.4530454,2.43930483,2.037847371,3.520868376,16.03689676,-17.00212669,-0.795598626,-1.391284823
16.13689577,4.881708661,4.078284566,7.04621058,14.35304545,2.417585454,2.019703959,3.489519423,16.13689577,-16.98427391,-0.893991709,-1.391284823
16.23689759,4.903427321,4.096428906,7.077560121,14.25304645,2.395867374,2.001559619,3.458170667,16.23689759,-16.96642113,-0.992384791,-1.391284823
16.33689688,4.925146083,4.114575091,7.108908241,14.153044,2.374147829,1.98341433,3.426822253,16.33689688,-16.94856834,-1.090778232,-1.391284823
16.43689752,4.946864946,4.132717555,7.140257096,14.05304558,2.352429033,1.965269979,3.395473496,16.43689752,-16.93071556,-1.189171672,-1.391284823
16.53689654,4.968583606,4.150861895,7.171605559,13.95304247,2.330710237,1.947125628,3.364125184,16.53689654,-16.91286278,-1.287565112,-1.391284823
16.63689717,4.990302606,4.169006235,7.202954022,13.85304405,2.308992361,1.928982226,3.332776178,16.63689717,-16.89500999,-1.385958552,-1.391284823
16.73689841,5.012021401,4.187150575,7.234302876,13.75304281,2.287273429,1.910837886,3.301427519,16.73689841,-16.87714386,-1.484348536,-1.391284823
16.83689273,5.033763072,4.205314279,7.265684151,13.65304815,2.265531623,1.892674161,3.270045657,16.83689273,-16.85928535,-1.582740664,-1.391284823
16.9368949,5.0554818,4.223458619,7.297032614,13.55304785,2.243812692,1.874529821,3.238697541,16.9368949,-16.84143257,-1.681134105,-1.391284823
17.0368946,5.077200595,4.241603002,7.328381861,13.4530485,2.222094032,1.85638546,3.20734898,17.0368946,-16.82357979,-1.779527545,-1.391284823
17.1368949,5.098919323,4.259747299,7.359729932,13.35304726,2.200373502,1.838241119,3.17599968,17.1368949,-16.80572701,-1.877920985,-1.391284823
17.23689425,5.120638119,4.277891682,7.391078786,13.25304791,2.178655626,1.820096801,3.144650825,17.23689425,-16.78787422,-1.976314425,-1.391284823
17.33689443,5.142356847,4.296036086,7.422428131,13.15304679,2.156937034,1.801952482,3.11330271,17.33689443,-16.77002144,-2.074707747,-1.391284823
17.43689473,5.164075643,4.314180426,7.453776594,13.05304632,2.135217318,1.783808141,3.081954692,17.43689473,-16.75216866,-2.173101187,-1.391284823
17.53689596,5.185794371,4.332324809,7.485125057,12.95304603,2.113498522,1.76566474,3.05060549,17.53689596,-16.73431587,-2.271494627,-1.391284823
17.63689532,5.20751337,4.350469107,7.516474304,12.85304556,2.091779727,1.747519461,3.019256831,17.63689532,-16.71646309,-2.369888067,-1.391284823
17.73689595,5.229232098,4.368613489,7.547822767,12.75304715,2.070061067,1.72937414,2.987907976,17.73689595,-16.69861031,-2.468281507,-1.391284823
17.78560594,5.312866061,4.373997377,7.401900974,12.616618,2.072730629,1.706446516,2.887735137,17.78560594,-16.6811676,-2.566746235,-1.4162848
17.7622574,5.535790883,4.358002296,6.950872205,12.42977353,2.134546421,1.6804018,2.680188612,17.7622574,-16.66783905,-2.665843964,-1.466284394
17.81751971,5.662574072,4.356688566,6.756334667,12.2986054,2.166068836,1.666536506,2.584458092,17.81751971,-16.65864754,-2.765419483,-1.482951164
17.91751949,5.67402642,4.365500151,6.770000155,12.19860466,2.154616029,1.6577249,2.570793243,17.91751949,-16.64986992,-2.86503458,-1.482951164
18.01752023,5.685480146,4.374311758,6.783665278,12.09860306,2.143161878,1.648913293,2.557126594,18.01752023,-16.6410923,-2.964649677,-1.482951164
18.11752286,5.696932341,4.383123343,6.797330401,11.99860336,2.131709377,1.640101687,2.543460257,18.11752286,-16.63231468,-3.064264774,-1.482951164
18.2175236,5.708385148,4.391934929,6.810994062,11.89860167,2.120257607,1.631290122,2.529795161,18.2175236,-16.62353706,-3.163879871,-1.482951164
18.31752227,5.719837802,4.400744636,6.824660646,11.79860094,2.108805531,1.622479465,2.516131721,18.31752227,-16.61475945,-3.263494968,-1.482951164
18.41752396,5.731290302,4.409558142,6.838325769,11.69860132,2.097352724,1.61366693,2.502467055,18.41752396,-16.60598183,-3.363110065,-1.482951164
18.51752452,5.742743722,4.418369707,6.851990892,11.59860058,2.085898573,1.604854373,2.488800497,18.51752452,-16.59720421,-3.462725163,-1.482951164
18.61752431,5.754196223,4.427181313,6.865656014,11.49859985,2.074446073,1.596042788,2.475135831,18.61752431,-16.58842659,-3.56234026,-1.482951164
18.71752505,5.765648724,4.43599292,6.879321137,11.39860006,2.062993996,1.587233102,2.461471869,18.71752505,-16.57964897,-3.661955357,-1.482951164
18.81752673,5.777102297,4.444806405,6.89298626,11.29859751,2.051539115,1.578419574,2.447804699,18.81752673,-16.57087135,-3.761570454,-1.482951164
18.9175273,5.788554798,4.453616091,6.906651382,11.19859686,2.040086614,1.569608939,2.434140646,18.9175273,-16.56209373,-3.861185551,-1.482951164
19.01752709,5.800007452,4.462427719,6.920316505,11.09859699,2.028634538,1.560797353,2.420475459,19.01752709,-16.55331612,-3.960800648,-1.482951164
19.08151682,5.937158837,4.462390079,6.73456064,10.97782445,2.061561858,1.549477983,2.338446034,19.08151682,-16.54537201,-4.060480595,-1.516284347
19.14532709,6.224810704,4.458148611,6.386817316,10.85714683,2.153543431,1.542346396,2.20959157,19.14532709,-16.54200554,-4.160414219,-1.566284776
19.25702528,6.550986076,4.460059857,6.081417395,10.76369311,2.267969267,1.544083067,2.105401161,19.25702528,-16.54363823,-4.260390282,-1.61628449
19.41725531,6.923892126,4.468146416,5.811158462,10.69704382,2.409205447,1.554713938,2.022020684,19.41725531,-16.55026436,-4.360160351,-1.666284561
11.40665693,7.354270063,4.482504315,5.570383227,10.65711948,2.583017776,1.574375394,1.956467785,11.40665693,-16.56187057,-4.459474087,-1.716285348
8.4664982,7.85644299,4.503315966,5.354633461,10.64416739,2.797141852,1.603322095,1.906417686,8.4664982,-16.57842636,-4.558084011,-1.766284943
6.793175414,8.449967649,4.530845015,5.160317747,10.658792,3.062176754,1.64193004,1.870043641,6.793175414,-16.59988785,-4.655743122,-1.816284299
5.725096251,9.16229186,4.565453622,4.984516618,10.70198126,3.393051163,1.690713147,1.845905235,5.725096251,-16.62620544,-4.752208233,-1.866283774
4.99329816,10.03314026,4.607609633,4.824852498,10.77513242,3.811396291,1.750341446,1.832867419,4.99329816,-16.65731239,-4.847237587,-1.916283727
4.467778537,11.12213367,4.657911361,4.679353248,10.88011197,4.349755829,1.821662021,1.83004828,4.467778537,-16.69312859,-4.940592766,-1.966284752
4.078077677,12.5231445,4.717087702,4.546396317,10.09416296,10.62057317,1.905720092,1.836760284,4.078077677,-16.73356247,-5.032042027,-2.016284466
3.782654722,14.39313316,4.786057233,4.424611652,9.034716092,10.35029147,2.003824917,1.85249542,3.782654722,-16.77851677,-5.12135601,-2.066285133
3.55555241,17.01517897,4.865920649,4.31285371,8.170207728,10.11611189,2.117576627,1.876889315,3.55555241,-16.82788277,-5.208311081,-2.116284609
3.379631433,20.68392944,4.958081261,4.210160688,7.450789228,9.915387245,2.248953723,1.909702443,3.379631433,-16.88153267,-5.292690754,-2.166285038
3.243196553,20.58668218,5.064231412,4.115726139,6.842338231,9.746005934,2.400392417,1.950811089,3.243196553,-16.93932915,-5.374283791,-2.216284513
3.137999264,20.53904278,5.186493422,4.028866478,6.320642915,9.606320176,2.57492984,2.000205414,3.137999264,-17.00113297,-5.452885628,-2.266284704
3.058070769,20.53985545,5.32752695,3.94900869,5.868056794,9.495086238,2.776380234,2.057980276,3.058070769,-17.06678963,-5.528300285,-2.316284657
2.998988244,20.58860808,5.490681572,3.875679274,5.471428693,9.411439162,3.00954217,2.124330937,2.998988244,-17.13613319,-5.60033989,-2.366284609
2.957439403,20.68536698,5.680274062,3.808488558,5.12074725,9.354863215,3.280588331,2.199556835,2.957439403,-17.2089901,-5.668823719,-2.416285038
2.930893563,20.83080771,5.901875592,3.747126438,4.808265374,9.325183804,3.597506695,2.284072943,2.930893563,-17.28517723,-5.733580589,-2.466285467
2.917411447,21.02623923,6.162860043,3.691348783,4.527889275,9.32256607,3.970856093,2.378411369,2.917411447,-17.36450768,-5.794448376,-2.516285419
2.999661048,21.11320824,6.095409251,3.614139347,4.400589087,9.27538061,11.29373587,2.463577793,2.999661048,-17.44558907,-5.852982044,-2.516285419
3.099664634,21.17249934,5.956890304,3.532007709,4.300585501,9.216089814,11.22154091,2.545710373,3.099664634,-17.52667046,-5.911515713,-2.516285419
3.199668499,21.23179107,5.818371164,3.449875996,4.200581357,9.156799019,11.14934762,2.627841069,3.199668499,-17.60775185,-5.970049381,-2.516285419
3.299673416,21.29108391,5.679852024,3.367744434,4.100577213,9.09750479,11.07715266,2.709973648,3.299673416,-17.68883324,-6.02858305,-2.516285419
3.399676508,21.35037674,5.541333464,3.285610914,4.000573628,9.038214299,11.00495994,2.792105285,3.399676508,-17.76991463,-6.087116718,-2.516285419
3.499679814,21.40966863,5.402816256,3.203481159,3.900570042,8.97892162,10.93276553,2.874235981,3.499679814,-17.85099602,-6.145650387,-2.516285419
3.689908218,21.36652713,5.035478946,3.106856292,3.8971076,8.87611394,11.13382403,2.941671682,3.689908218,-17.93124962,-6.205300331,-2.474618673
3.945819707,21.32070998,4.61606873,3.013020046,3.956746955,8.767885142,11.5141278,3.004697634,3.945819707,-18.00850487,-6.268778324,-2.424618959
4.230522363,21.3322087,4.258545973,2.930650771,4.036530386,8.67853213,11.9533752,3.071496889,4.230522363,-18.08249283,-6.336038113,-2.374619246
4.549741943,21.40063696,3.951732787,2.859250759,4.139826623,8.607468107,12.46249817,3.142370137,4.549741943,-18.15302849,-6.406912327,-2.324619293
4.91079007,21.52631859,3.687089264,2.798461023,4.27099742,8.554325899,13.05556999,3.217668159,4.91079007,-18.21993256,-6.481222153,-2.274619341
5.323180408,21.71030331,3.457993564,2.748052016,4.435793045,8.518977505,13.75096949,3.297803479,5.323180408,-18.28303719,-6.558783054,-2.224619865
5.799533594,15.47419083,3.259230876,2.70792332,4.641888746,8.501496973,4.072052518,3.383254343,5.799533594,-18.34218788,-6.639401436,-2.174619675
6.356981791,11.79651464,3.086665009,2.678107791,4.899793206,8.502209468,4.004632861,3.47457106,6.356981791,-18.39723396,-6.722875118,-2.124619484
7.01931305,9.487085346,2.936967063,2.658762285,5.224118623,8.521675006,3.946215399,3.572407815,7.01931305,-18.44804192,-6.808995724,-2.074619532
7.820619006,7.911264051,2.80747525,2.650205786,5.635949484,8.560724797,3.895737609,3.677504754,7.820619006,-18.49448013,-6.897547722,-2.024618864
8.811501904,6.774520565,2.696007839,2.652896268,6.16658888,8.620484083,3.852352749,3.790751726,8.811501904,-18.53643227,-6.988310814,-1.974618077
10.07055042,5.921556522,2.600805949,2.667479705,6.864734041,8.702419695,3.81537633,3.913187109,10.07055042,-18.57379913,-7.081056118,-1.924617767
11.72663623,5.262747232,2.520438306,2.694807805,7.810345912,8.808400479,3.784243158,4.046047471,11.72663623,-18.60648537,-7.175553322,-1.874617457
14.00707195,4.74274059,2.453748027,2.735979799,8.018489671,8.940784645,3.758499971,4.190805476,14.00707195,-18.63440704,-7.271566391,-1.824616909
15.03853974,4.562125934,2.417688275,2.734118283,7.884002489,8.915873919,3.767757963,4.260889813,15.03853974,-18.65884781,-7.368535042,-1.816283584
15.13855665,4.51484044,2.392629576,2.705781767,7.784000385,8.802785613,3.79281747,4.289228211,15.13855665,-18.68315506,-7.465538025,-1.816283584
15.23857495,4.467555764,2.36757111,2.677443615,7.683999206,8.689694201,3.817876053,4.317566363,15.23857495,-18.70746231,-7.562541008,-1.816283584
15.33859509,4.420270474,2.342512644,2.649105463,7.583998028,8.576606385,3.842933478,4.345905578,15.33859509,-18.73176956,-7.659543991,-1.816283584
15.43861246,4.372986207,2.317454061,2.620767311,7.483997312,8.463515136,3.867992986,4.37424373,15.43861246,-18.75607681,-7.756546974,-1.816283584
15.53863006,4.325700713,2.292395595,2.592428668,7.383996134,8.35042634,3.893051568,4.402581064,15.53863006,-18.78038406,-7.853549957,-1.816283584
15.63864859,4.278416651,2.267335162,2.564091006,7.283994492,8.237337706,3.918109919,4.430919462,15.63864859,-18.80469131,-7.95055294,-1.816283584
16.28069199,4.173250923,2.237684323,2.54856836,7.169276785,8.165308619,3.935088068,4.481795954,16.28069199,-18.82886314,-8.047588348,-1.799616933
23.54011445,3.823899432,2.191867678,2.606224495,6.993067588,8.315066039,3.914768121,4.654833331,23.54011445,-18.84951019,-8.145422935,-1.749616504
23.44784635,3.539377749,2.157295881,2.680863607,6.836541116,8.495748166,3.899585488,4.846002664,23.44784635,-18.86524391,-8.244168282,-1.699615955
23.41584225,3.306136074,2.13352679,2.774813996,6.698450953,8.711845266,3.889333538,5.058374464,23.41584225,-18.87602234,-8.343575478,-1.649616003
23.44292158,3.114268439,2.120266213,2.891050229,6.57779751,8.9690284,3.883877239,5.295787842,23.44292158,-18.88181686,-8.443397522,-1.599615693
23.5316474,3.05619541,2.116780995,2.933475825,6.474647175,8.972697748,3.884479231,5.383186715,23.5316474,-18.88400459,-8.543375015,-1.591282368
23.6316535,3.053238411,2.114732073,2.930636882,6.374644884,8.834112728,3.8865272,5.386024971,23.6316535,-18.88605309,-8.643356323,-1.591282368
23.73165293,3.050280779,2.112685057,2.927799314,6.274642592,8.695527763,3.888575188,5.388863556,23.73165293,-18.88810158,-8.743337631,-1.591282368
23.83165332,3.047322803,2.110634248,2.92495971,6.174640301,8.55694277,3.890625063,5.39170316,23.83165332,-18.89015007,-8.843318939,-1.591282368
23.93166038,3.044363451,2.108585306,2.92211807,6.074637971,8.418356457,21.89645138,5.394543783,23.93166038,-18.89219856,-8.943300247,-1.591282368
24.03165885,3.041405819,2.106538311,2.919279126,5.974635718,8.279771464,21.89850031,5.397382396,24.03165885,-18.89424706,-9.043281555,-1.591282368
24.13166305,3.038447499,2.104487481,2.916439522,5.874633427,8.141187132,21.90055066,5.400222,24.13166305,-18.89629555,-9.143262863,-1.591282368
24.23166534,3.035488836,2.102436633,2.913599918,5.774631097,8.002601479,21.90259813,5.403062952,24.23166534,-18.89834404,-9.243244171,-1.591282368
24.33166668,3.032530516,2.10038773,2.910760314,5.674628805,7.864017174,21.90464612,5.405903244,24.33166668,-18.90039253,-9.343225479,-1.591282368
24.43166993,3.02957254,2.098340695,2.907921371,5.574626553,7.725431521,21.90669504,5.408740812,24.43166993,-18.90244102,-9.443206787,-1.591282368
24.53167126,3.026614908,2.096291793,2.905082427,5.474623269,7.586846501,21.90874682,5.411578407,24.53167126,-18.90448952,-9.543188095,-1.591282368
24.63167355,3.023656588,2.094242871,2.902244199,5.37462197,7.448261508,21.91079336,5.414418341,24.63167355,-18.90653801,-9.643169403,-1.591282368
24.7316768,3.02069758,2.092193929,2.899403219,5.274619679,7.309675195,21.91284324,5.417258964,24.7316768,-18.9085865,-9.743150711,-1.591282368
24.83167718,3.017741269,2.090145007,2.896563615,5.174617349,7.171090202,21.91489073,5.420098568,24.83167718,-18.91063499,-9.843132019,-1.591282368
24.93168043,3.014781629,2.088096085,2.893724672,5.074614104,7.032504549,21.91694156,5.422936823,24.93168043,-18.91268349,-9.943113327,-1.591282368
25.03168367,3.011821988,2.086047162,2.890884407,4.974612766,6.893920877,21.91898905,5.425777803,25.03168367,-18.91473198,-10.04309464,-1.591282368
25.13168406,3.008863668,2.08399824,2.888044803,4.874610475,6.755334564,21.92103845,5.428617407,25.13168406,-18.91678047,-10.14307594,-1.591282368
