-15.49927521,-9.827600479,-0.507965863
-15.49927521,-9.827600479,-0.507965863
-15.49927521,-9.827600479,-0.507965863
-15.49927521,-9.827600479,-0.507965863
-15.49927521,-9.827600479,-0.507965863
-15.49927521,-9.827600479,-0.507965863
-0.45008266,-2.893136978,2.425371647
-0.45008266,-2.893136978,2.425371647
-0.45008266,-2.893136978,2.425371647
-0.45008266,-2.893136978,2.425371647
-0.45008266,-2.893136978,2.425371647
-0.45008266,-2.893136978,2.425371647
-0.45008266,-2.893136978,2.425371647
-0.45008266,-2.893136978,2.425371647
-2.957808733,0.311676711,2.71703577
-2.957808733,0.311676711,2.71703577
-2.957808733,0.311676711,2.71703577
-2.957808733,0.311676711,2.71703577
-2.957808733,0.311676711,2.71703577
-2.957808733,0.311676711,2.71703577
-2.957808733,0.311676711,2.71703577
-2.957808733,0.311676711,2.71703577
-2.510801315,-10.12073708,0.475376248
-2.510801315,-10.12073708,0.475376248
-2.510801315,-10.12073708,0.475376248
-2.510801315,-10.12073708,0.475376248
-2.510801315,-10.12073708,0.475376248
-2.510801315,-10.12073708,0.475376248
-2.510801315,-10.12073708,0.475376248
-2.510801315,-10.12073708,0.475376248
-8.440700531,1.35677588,2.542039156
-8.440700531,1.35677588,2.542039156
-8.440700531,1.35677588,2.542039156
-8.440700531,1.35677588,2.542039156
-8.440700531,1.35677588,2.542039156
-8.440700531,1.35677588,2.542039156
-8.440700531,1.35677588,2.542039156
-8.440700531,1.35677588,2.542039156
-17.45589256,-5.892940998,-1.457972288
-17.45589256,-5.892940998,-1.457972288
-17.45589256,-5.892940998,-1.457972288
-17.45589256,-5.892940998,-1.457972288
-17.45589256,-5.892940998,-1.457972288
-17.45589256,-5.892940998,-1.457972288
-17.45589256,-5.892940998,-1.457972288
-17.45589256,-5.892940998,-1.457972288
-18.20438766,4.661974907,-1.657976031
-18.20438766,4.661974907,-1.657976031
-18.20438766,4.661974907,-1.657976031
-18.20438766,4.661974907,-1.657976031
-18.20438766,4.661974907,-1.657976031
-18.20438766,4.661974907,-1.657976031
-18.20438766,4.661974907,-1.657976031
-18.20438766,4.661974907,-1.657976031
-11.25629234,-9.86589241,-0.024629779
-11.25629234,-9.86589241,-0.024629779
-11.25629234,-9.86589241,-0.024629779
-11.25629234,-9.86589241,-0.024629779
-11.25629234,-9.86589241,-0.024629779
-11.25629234,-9.86589241,-0.024629779
-11.25629234,-9.86589241,-0.024629779
-11.25629234,-9.86589241,-0.024629779
-18.15690613,-0.66955775,-1.257973552
-18.15690613,-0.66955775,-1.257973552
-18.15690613,-0.66955775,-1.257973552
-18.15690613,-0.66955775,-1.257973552
-18.15690613,-0.66955775,-1.257973552
-18.15690613,-0.66955775,-1.257973552
-18.15690613,-0.66955775,-1.257973552
-18.15690613,-0.66955775,-1.257973552
-18.93230057,-11.04291248,-1.532949567
-18.93230057,-11.04291248,-1.532949567
-18.93230057,-11.04291248,-1.532949567
-18.93230057,-11.04291248,-1.532949567
-18.93230057,-11.04291248,-1.532949567
-18.93230057,-11.04291248,-1.532949567
-18.93230057,-11.04291248,-1.532949567
-18.93230057,-11.04291248,-1.532949567
-6.074355125,12.82360649,0.433696419
-6.074355125,12.82360649,0.433696419
-6.074355125,12.82360649,0.433696419
-6.074355125,12.82360649,0.433696419
-6.074355125,12.82360649,0.433696419
-6.074355125,12.82360649,0.433696419
-6.074355125,12.82360649,0.433696419
-6.074355125,12.82360649,0.433696419
-9.808226585,9.373198509,1.600367188
-9.808226585,9.373198509,1.600367188
-9.808226585,9.373198509,1.600367188
-9.808226585,9.373198509,1.600367188
-9.808226585,9.373198509,1.600367188
-9.808226585,9.373198509,1.600367188
-9.808226585,9.373198509,1.600367188
-9.808226585,9.373198509,1.600367188
-10.04204845,3.180777311,2.208538532
-10.04204845,3.180777311,2.208538532
-10.04204845,3.180777311,2.208538532
-10.04204845,3.180777311,2.208538532
-10.04204845,3.180777311,2.208538532
-10.04204845,3.180777311,2.208538532
-10.04204845,3.180777311,2.208538532
-10.04204845,3.180777311,2.208538532
-9.457086563,-12.98229313,0.042060178
-9.457086563,-12.98229313,0.042060178
-9.457086563,-12.98229313,0.042060178
-9.457086563,-12.98229313,0.042060178
-9.457086563,-12.98229313,0.042060178
-9.457086563,-12.98229313,0.042060178
-9.457086563,-12.98229313,0.042060178
-9.457086563,-12.98229313,0.042060178
-0.444737136,-8.149908066,0.900375903
-0.444737136,-8.149908066,0.900375903
-0.444737136,-8.149908066,0.900375903
-0.444737136,-8.149908066,0.900375903
-0.444737136,-8.149908066,0.900375903
-0.444737136,-8.149908066,0.900375903
-0.444737136,-8.149908066,0.900375903
-0.444737136,-8.149908066,0.900375903
-9.763860703,7.87383461,1.600367188
-9.763860703,7.87383461,1.600367188
-9.763860703,7.87383461,1.600367188
-9.763860703,7.87383461,1.600367188
-9.763860703,7.87383461,1.600367188
-9.763860703,7.87383461,1.600367188
-9.763860703,7.87383461,1.600367188
-9.763860703,7.87383461,1.600367188
-18.36114883,2.868800163,-1.657976031
-18.36114883,2.868800163,-1.657976031
-18.36114883,2.868800163,-1.657976031
-18.36114883,2.868800163,-1.657976031
-18.36114883,2.868800163,-1.657976031
-18.36114883,2.868800163,-1.657976031
-18.36114883,2.868800163,-1.657976031
-18.36114883,2.868800163,-1.657976031
-18.33947754,2.63518548,-1.382955074
-18.33947754,2.63518548,-1.382955074
-18.33947754,2.63518548,-1.382955074
-18.33947754,2.63518548,-1.382955074
-18.33947754,2.63518548,-1.382955074
-18.33947754,2.63518548,-1.382955074
-18.33947754,2.63518548,-1.382955074
-18.33947754,2.63518548,-1.382955074
-9.868609428,5.379865646,1.57536757
-9.868609428,5.379865646,1.57536757
-9.868609428,5.379865646,1.57536757
-9.868609428,5.379865646,1.57536757
-9.868609428,5.379865646,1.57536757
-9.868609428,5.379865646,1.57536757
-9.868609428,5.379865646,1.57536757
-9.868609428,5.379865646,1.57536757
-8.158222198,-12.92761898,0.042060763
-8.158222198,-12.92761898,0.042060763
-8.158222198,-12.92761898,0.042060763
-8.158222198,-12.92761898,0.042060763
-8.158222198,-12.92761898,0.042060763
-8.158222198,-12.92761898,0.042060763
-8.158222198,-12.92761898,0.042060763
-8.158222198,-12.92761898,0.042060763
-8.380548477,10.74253941,3.075228214
-8.380548477,10.74253941,3.075228214
-8.380548477,10.74253941,3.075228214
-8.380548477,10.74253941,3.075228214
-8.380548477,10.74253941,3.075228214
-8.380548477,10.74253941,3.075228214
-8.380548477,10.74253941,3.075228214
-8.380548477,10.74253941,3.075228214
-3.193126678,10.46214008,-2.957962513
-3.193126678,10.46214008,-2.957962513
-3.193126678,10.46214008,-2.957962513
-3.193126678,10.46214008,-2.957962513
-3.193126678,10.46214008,-2.957962513
-3.193126678,10.46214008,-2.957962513
-3.193126678,10.46214008,-2.957962513
-3.193126678,10.46214008,-2.957962513
-9.622484207,2.753811836,2.416872025
-9.622484207,2.753811836,2.416872025
-9.622484207,2.753811836,2.416872025
-9.622484207,2.753811836,2.416872025
-9.622484207,2.753811836,2.416872025
-9.622484207,2.753811836,2.416872025
-9.622484207,2.753811836,2.416872025
-9.622484207,2.753811836,2.416872025
-10.17207909,3.611573458,1.558704615
-10.17207909,3.611573458,1.558704615
-10.17207909,3.611573458,1.558704615
-10.17207909,3.611573458,1.558704615
-10.17207909,3.611573458,1.558704615
-10.17207909,3.611573458,1.558704615
-10.17207909,3.611573458,1.558704615
-10.17207909,3.611573458,1.558704615
-12.90300083,9.861260414,3.041873455
-12.90300083,9.861260414,3.041873455
-12.90300083,9.861260414,3.041873455
-12.90300083,9.861260414,3.041873455
-12.90300083,9.861260414,3.041873455
-12.90300083,9.861260414,3.041873455
-12.90300083,9.861260414,3.041873455
-12.90300083,9.861260414,3.041873455
-4.130113602,0.463418424,-2.966148615
-4.130113602,0.463418424,-2.966148615
-4.130113602,0.463418424,-2.966148615
-4.130113602,0.463418424,-2.966148615
-4.130113602,0.463418424,-2.966148615
-4.130113602,0.463418424,-2.966148615
-4.130113602,0.463418424,-2.966148615
-4.130113602,0.463418424,-2.966148615
-0.682866693,13.1771059,-0.732967854
-0.682866693,13.1771059,-0.732967854
-0.682866693,13.1771059,-0.732967854
-0.682866693,13.1771059,-0.732967854
-0.682866693,13.1771059,-0.732967854
-0.682866693,13.1771059,-0.732967854
-0.682866693,13.1771059,-0.732967854
-0.682866693,13.1771059,-0.732967854
-4.888212681,10.51042461,3.075225115
-4.888212681,10.51042461,3.075225115
-4.888212681,10.51042461,3.075225115
-4.888212681,10.51042461,3.075225115
-4.888212681,10.51042461,3.075225115
-4.888212681,10.51042461,3.075225115
-4.888212681,10.51042461,3.075225115
-4.888212681,10.51042461,3.075225115
-16.82357979,-1.779527545,-1.391284823
-16.82357979,-1.779527545,-1.391284823
-16.82357979,-1.779527545,-1.391284823
-16.82357979,-1.779527545,-1.391284823
-16.82357979,-1.779527545,-1.391284823
-16.82357979,-1.779527545,-1.391284823
-16.82357979,-1.779527545,-1.391284823
-16.82357979,-1.779527545,-1.391284823
-16.23006058,9.81907177,-2.441286802
-16.23006058,9.81907177,-2.441286802
-16.23006058,9.81907177,-2.441286802
-16.23006058,9.81907177,-2.441286802
-16.23006058,9.81907177,-2.441286802
-16.23006058,9.81907177,-2.441286802
-16.23006058,9.81907177,-2.441286802
-16.23006058,9.81907177,-2.441286802
-5.960047722,-12.84134293,-0.041271485
-5.960047722,-12.84134293,-0.041271485
-5.960047722,-12.84134293,-0.041271485
-5.960047722,-12.84134293,-0.041271485
-5.960047722,-12.84134293,-0.041271485
-5.960047722,-12.84134293,-0.041271485
-5.960047722,-12.84134293,-0.041271485
-5.960047722,-12.84134293,-0.041271485
-17.46715355,-5.793577671,-1.457972288
-17.46715355,-5.793577671,-1.457972288
-17.46715355,-5.793577671,-1.457972288
-17.46715355,-5.793577671,-1.457972288
-17.46715355,-5.793577671,-1.457972288
-17.46715355,-5.793577671,-1.457972288
-17.46715355,-5.793577671,-1.457972288
-17.46715355,-5.793577671,-1.457972288
-14.33098793,-13.36953831,0.175391153
-14.33098793,-13.36953831,0.175391153
-14.33098793,-13.36953831,0.175391153
-14.33098793,-13.36953831,0.175391153
-14.33098793,-13.36953831,0.175391153
-14.33098793,-13.36953831,0.175391153
-14.33098793,-13.36953831,0.175391153
-14.33098793,-13.36953831,0.175391153
-1.268347263,11.00321007,-2.824629307
-1.268347263,11.00321007,-2.824629307
-1.268347263,11.00321007,-2.824629307
-1.268347263,11.00321007,-2.824629307
-1.268347263,11.00321007,-2.824629307
-1.268347263,11.00321007,-2.824629307
-1.268347263,11.00321007,-2.824629307
-1.268347263,11.00321007,-2.824629307
-16.54537201,-4.060480595,-1.516284347
-16.54537201,-4.060480595,-1.516284347
-16.54537201,-4.060480595,-1.516284347
-16.54537201,-4.060480595,-1.516284347
-16.54537201,-4.060480595,-1.516284347
-16.54537201,-4.060480595,-1.516284347
-16.54537201,-4.060480595,-1.516284347
-16.54537201,-4.060480595,-1.516284347
-15.26488209,10.52786541,-2.582952976
-15.26488209,10.52786541,-2.582952976
-15.26488209,10.52786541,-2.582952976
-15.26488209,10.52786541,-2.582952976
-15.26488209,10.52786541,-2.582952976
-15.26488209,10.52786541,-2.582952976
-15.26488209,10.52786541,-2.582952976
-15.26488209,10.52786541,-2.582952976
0.012982823,11.94706059,-1.974628448
0.012982823,11.94706059,-1.974628448
0.012982823,11.94706059,-1.974628448
0.012982823,11.94706059,-1.974628448
0.012982823,11.94706059,-1.974628448
0.012982823,11.94706059,-1.974628448
0.012982823,11.94706059,-1.974628448
0.012982823,11.94706059,-1.974628448
-18.64562988,7.20865202,-1.849621654
-18.64562988,7.20865202,-1.849621654
-18.64562988,7.20865202,-1.849621654
-18.64562988,7.20865202,-1.849621654
-18.64562988,7.20865202,-1.849621654
-18.64562988,7.20865202,-1.849621654
-18.64562988,7.20865202,-1.849621654
-18.64562988,7.20865202,-1.849621654
-15.74649906,9.559680939,-2.807976723
-15.74649906,9.559680939,-2.807976723
-15.74649906,9.559680939,-2.807976723
-15.74649906,9.559680939,-2.807976723
-15.74649906,9.559680939,-2.807976723
-15.74649906,9.559680939,-2.807976723
-15.74649906,9.559680939,-2.807976723
-15.74649906,9.559680939,-2.807976723
-17.13613319,-5.60033989,-2.366284609
-17.13613319,-5.60033989,-2.366284609
-17.13613319,-5.60033989,-2.366284609
-17.13613319,-5.60033989,-2.366284609
-17.13613319,-5.60033989,-2.366284609
-17.13613319,-5.60033989,-2.366284609
-17.13613319,-5.60033989,-2.366284609
-17.13613319,-5.60033989,-2.366284609
-2.599713326,-10.166502,0.475376248
-2.599713326,-10.166502,0.475376248
-2.599713326,-10.166502,0.475376248
-2.599713326,-10.166502,0.475376248
-2.599713326,-10.166502,0.475376248
-2.599713326,-10.166502,0.475376248
-2.599713326,-10.166502,0.475376248
-2.599713326,-10.166502,0.475376248
-11.7730999,10.96802235,3.075231314
-11.7730999,10.96802235,3.075231314
-11.7730999,10.96802235,3.075231314
-11.7730999,10.96802235,3.075231314
-11.7730999,10.96802235,3.075231314
-11.7730999,10.96802235,3.075231314
-11.7730999,10.96802235,3.075231314
-11.7730999,10.96802235,3.075231314
-10.35656357,-9.888036728,-0.024628952
-10.35656357,-9.888036728,-0.024628952
-10.35656357,-9.888036728,-0.024628952
-10.35656357,-9.888036728,-0.024628952
-10.35656357,-9.888036728,-0.024628952
-10.35656357,-9.888036728,-0.024628952
-10.35656357,-9.888036728,-0.024628952
-10.35656357,-9.888036728,-0.024628952
-18.88810158,-8.743337631,-1.591282368
-18.88810158,-8.743337631,-1.591282368
-18.88810158,-8.743337631,-1.591282368
-18.88810158,-8.743337631,-1.591282368
-18.88810158,-8.743337631,-1.591282368
-18.88810158,-8.743337631,-1.591282368
-18.88810158,-8.743337631,-1.591282368
-18.88810158,-8.743337631,-1.591282368
-3.745594025,-10.5111866,0.242042884
-3.745594025,-10.5111866,0.242042884
-3.745594025,-10.5111866,0.242042884
-3.745594025,-10.5111866,0.242042884
-3.745594025,-10.5111866,0.242042884
-3.745594025,-10.5111866,0.242042884
-3.745594025,-10.5111866,0.242042884
-3.745594025,-10.5111866,0.242042884
-12.07244301,10.9879179,3.075231552
-12.07244301,10.9879179,3.075231552
-12.07244301,10.9879179,3.075231552
-12.07244301,10.9879179,3.075231552
-12.07244301,10.9879179,3.075231552
-12.07244301,10.9879179,3.075231552
-12.07244301,10.9879179,3.075231552
-12.07244301,10.9879179,3.075231552
-7.464060307,-10.03756046,-0.016292557
-7.464060307,-10.03756046,-0.016292557
-7.464060307,-10.03756046,-0.016292557
-7.464060307,-10.03756046,-0.016292557
-7.464060307,-10.03756046,-0.016292557
-7.464060307,-10.03756046,-0.016292557
-7.464060307,-10.03756046,-0.016292557
-7.464060307,-10.03756046,-0.016292557
-17.09679222,8.456057549,-2.007977724
-17.09679222,8.456057549,-2.007977724
-17.09679222,8.456057549,-2.007977724
-17.09679222,8.456057549,-2.007977724
-17.09679222,8.456057549,-2.007977724
-17.09679222,8.456057549,-2.007977724
-17.09679222,8.456057549,-2.007977724
-17.09679222,8.456057549,-2.007977724
-8.383349419,11.63989449,0.642030716
-8.383349419,11.63989449,0.642030716
-8.383349419,11.63989449,0.642030716
-8.383349419,11.63989449,0.642030716
-8.383349419,11.63989449,0.642030716
-8.383349419,11.63989449,0.642030716
-8.383349419,11.63989449,0.642030716
-8.383349419,11.63989449,0.642030716
0.368918628,-5.634844303,1.425373912
0.368918628,-5.634844303,1.425373912
0.368918628,-5.634844303,1.425373912
0.368918628,-5.634844303,1.425373912
0.368918628,-5.634844303,1.425373912
0.368918628,-5.634844303,1.425373912
0.368918628,-5.634844303,1.425373912
0.368918628,-5.634844303,1.425373912
-15.93615341,-9.584413528,-0.507965863
-15.93615341,-9.584413528,-0.507965863
-15.93615341,-9.584413528,-0.507965863
-15.93615341,-9.584413528,-0.507965863
-15.93615341,-9.584413528,-0.507965863
-15.93615341,-9.584413528,-0.507965863
-15.93615341,-9.584413528,-0.507965863
-15.93615341,-9.584413528,-0.507965863
-11.47375679,10.94812679,3.075230837
-11.47375679,10.94812679,3.075230837
-11.47375679,10.94812679,3.075230837
-11.47375679,10.94812679,3.075230837
-11.47375679,10.94812679,3.075230837
-11.47375679,10.94812679,3.075230837
-11.47375679,10.94812679,3.075230837
-11.47375679,10.94812679,3.075230837
-6.588945866,-0.986697555,1.516870975
-6.588945866,-0.986697555,1.516870975
-6.588945866,-0.986697555,1.516870975
-6.588945866,-0.986697555,1.516870975
-6.588945866,-0.986697555,1.516870975
-6.588945866,-0.986697555,1.516870975
-6.588945866,-0.986697555,1.516870975
-6.588945866,-0.986697555,1.516870975
-18.49108124,4.127298355,-1.474622965
-18.49108124,4.127298355,-1.474622965
-18.49108124,4.127298355,-1.474622965
-18.49108124,4.127298355,-1.474622965
-18.49108124,4.127298355,-1.474622965
-18.49108124,4.127298355,-1.474622965
-18.49108124,4.127298355,-1.474622965
-18.49108124,4.127298355,-1.474622965
-2.332977295,-10.02920723,0.475376248
-2.332977295,-10.02920723,0.475376248
-2.332977295,-10.02920723,0.475376248
-2.332977295,-10.02920723,0.475376248
-2.332977295,-10.02920723,0.475376248
-2.332977295,-10.02920723,0.475376248
-2.332977295,-10.02920723,0.475376248
-2.332977295,-10.02920723,0.475376248
-18.86524391,-8.244168282,-1.699615955
-18.86524391,-8.244168282,-1.699615955
-18.86524391,-8.244168282,-1.699615955
-18.86524391,-8.244168282,-1.699615955
-18.86524391,-8.244168282,-1.699615955
-18.86524391,-8.244168282,-1.699615955
-18.86524391,-8.244168282,-1.699615955
-18.86524391,-8.244168282,-1.699615955
-0.196868777,-7.835971355,0.933709145
-0.196868777,-7.835971355,0.933709145
-0.196868777,-7.835971355,0.933709145
-0.196868777,-7.835971355,0.933709145
-0.196868777,-7.835971355,0.933709145
-0.196868777,-7.835971355,0.933709145
-0.196868777,-7.835971355,0.933709145
-0.196868777,-7.835971355,0.933709145
-17.62784767,7.269489765,-1.991311193
-17.62784767,7.269489765,-1.991311193
-17.62784767,7.269489765,-1.991311193
-17.62784767,7.269489765,-1.991311193
-17.62784767,7.269489765,-1.991311193
-17.62784767,7.269489765,-1.991311193
-17.62784767,7.269489765,-1.991311193
-17.62784767,7.269489765,-1.991311193
-18.35376167,-12.39070797,-0.857944787
-18.35376167,-12.39070797,-0.857944787
-18.35376167,-12.39070797,-0.857944787
-18.35376167,-12.39070797,-0.857944787
-18.35376167,-12.39070797,-0.857944787
-18.35376167,-12.39070797,-0.857944787
-18.35376167,-12.39070797,-0.857944787
-18.35376167,-12.39070797,-0.857944787
-9.784560204,8.573531151,1.600367188
-9.784560204,8.573531151,1.600367188
-9.784560204,8.573531151,1.600367188
-9.784560204,8.573531151,1.600367188
-9.784560204,8.573531151,1.600367188
-9.784560204,8.573531151,1.600367188
-9.784560204,8.573531151,1.600367188
-9.784560204,8.573531151,1.600367188
-17.85099602,-6.145650387,-2.516285419
-17.85099602,-6.145650387,-2.516285419
-17.85099602,-6.145650387,-2.516285419
-17.85099602,-6.145650387,-2.516285419
-17.85099602,-6.145650387,-2.516285419
-17.85099602,-6.145650387,-2.516285419
-17.85099602,-6.145650387,-2.516285419
-17.85099602,-6.145650387,-2.516285419
-18.78801537,-11.72423553,-1.182946324
-18.78801537,-11.72423553,-1.182946324
-18.78801537,-11.72423553,-1.182946324
-18.78801537,-11.72423553,-1.182946324
-18.78801537,-11.72423553,-1.182946324
-18.78801537,-11.72423553,-1.182946324
-18.78801537,-11.72423553,-1.182946324
-18.78801537,-11.72423553,-1.182946324
-9.796393394,8.97336483,1.600367188
-9.796393394,8.97336483,1.600367188
-9.796393394,8.97336483,1.600367188
-9.796393394,8.97336483,1.600367188
-9.796393394,8.97336483,1.600367188
-9.796393394,8.97336483,1.600367188
-9.796393394,8.97336483,1.600367188
-9.796393394,8.97336483,1.600367188
-0.764155328,-2.645532608,2.483704805
-0.764155328,-2.645532608,2.483704805
-0.764155328,-2.645532608,2.483704805
-0.764155328,-2.645532608,2.483704805
-0.764155328,-2.645532608,2.483704805
-0.764155328,-2.645532608,2.483704805
-0.764155328,-2.645532608,2.483704805
-0.764155328,-2.645532608,2.483704805
-18.47187805,3.928222656,-1.474622965
-18.47187805,3.928222656,-1.474622965
-18.47187805,3.928222656,-1.474622965
-18.47187805,3.928222656,-1.474622965
-18.47187805,3.928222656,-1.474622965
-18.47187805,3.928222656,-1.474622965
-18.47187805,3.928222656,-1.474622965
-18.47187805,3.928222656,-1.474622965
0.394717872,-4.346807957,1.833706498
0.394717872,-4.346807957,1.833706498
0.394717872,-4.346807957,1.833706498
0.394717872,-4.346807957,1.833706498
0.394717872,-4.346807957,1.833706498
0.394717872,-4.346807957,1.833706498
0.394717872,-4.346807957,1.833706498
0.394717872,-4.346807957,1.833706498
-10.28089142,7.978267193,1.833537817
-10.28089142,7.978267193,1.833537817
-10.28089142,7.978267193,1.833537817
-10.28089142,7.978267193,1.833537817
-10.28089142,7.978267193,1.833537817
-10.28089142,7.978267193,1.833537817
-10.28089142,7.978267193,1.833537817
-10.28089142,7.978267193,1.833537817
-18.44823837,1.872592926,-1.657976031
-18.44823837,1.872592926,-1.657976031
-18.44823837,1.872592926,-1.657976031
-18.44823837,1.872592926,-1.657976031
-18.44823837,1.872592926,-1.657976031
-18.44823837,1.872592926,-1.657976031
-18.44823837,1.872592926,-1.657976031
-18.44823837,1.872592926,-1.657976031
-16.19631577,-9.43514061,-0.566299081
-16.19631577,-9.43514061,-0.566299081
-16.19631577,-9.43514061,-0.566299081
-16.19631577,-9.43514061,-0.566299081
-16.19631577,-9.43514061,-0.566299081
-16.19631577,-9.43514061,-0.566299081
-16.19631577,-9.43514061,-0.566299081
-16.19631577,-9.43514061,-0.566299081
-2.516443491,10.64072418,-2.874629259
-2.516443491,10.64072418,-2.874629259
-2.516443491,10.64072418,-2.874629259
-2.516443491,10.64072418,-2.874629259
-2.516443491,10.64072418,-2.874629259
-2.516443491,10.64072418,-2.874629259
-2.516443491,10.64072418,-2.874629259
-2.516443491,10.64072418,-2.874629259
-9.35717392,-12.97808743,0.042060222
-9.35717392,-12.97808743,0.042060222
-9.35717392,-12.97808743,0.042060222
-9.35717392,-12.97808743,0.042060222
-9.35717392,-12.97808743,0.042060222
-9.35717392,-12.97808743,0.042060222
-9.35717392,-12.97808743,0.042060222
-9.35717392,-12.97808743,0.042060222
-18.60648537,-7.175553322,-1.874617457
-18.60648537,-7.175553322,-1.874617457
-18.60648537,-7.175553322,-1.874617457
-18.60648537,-7.175553322,-1.874617457
-18.60648537,-7.175553322,-1.874617457
-18.60648537,-7.175553322,-1.874617457
-18.60648537,-7.175553322,-1.874617457
-18.60648537,-7.175553322,-1.874617457
-10.2565937,-9.890497208,-0.024628863
-10.2565937,-9.890497208,-0.024628863
-10.2565937,-9.890497208,-0.024628863
-10.2565937,-9.890497208,-0.024628863
-10.2565937,-9.890497208,-0.024628863
-10.2565937,-9.890497208,-0.024628863
-10.2565937,-9.890497208,-0.024628863
-10.2565937,-9.890497208,-0.024628863
-8.499486923,1.759420514,2.416872025
-8.499486923,1.759420514,2.416872025
-8.499486923,1.759420514,2.416872025
-8.499486923,1.759420514,2.416872025
-8.499486923,1.759420514,2.416872025
-8.499486923,1.759420514,2.416872025
-8.499486923,1.759420514,2.416872025
-8.499486923,1.759420514,2.416872025
-14.64338684,-10.08033466,-0.057964835
-14.64338684,-10.08033466,-0.057964835
-14.64338684,-10.08033466,-0.057964835
-14.64338684,-10.08033466,-0.057964835
-14.64338684,-10.08033466,-0.057964835
-14.64338684,-10.08033466,-0.057964835
-14.64338684,-10.08033466,-0.057964835
-14.64338684,-10.08033466,-0.057964835
-2.780833244,-10.25114632,0.392043024
-2.780833244,-10.25114632,0.392043024
-2.780833244,-10.25114632,0.392043024
-2.780833244,-10.25114632,0.392043024
-2.780833244,-10.25114632,0.392043024
-2.780833244,-10.25114632,0.392043024
-2.780833244,-10.25114632,0.392043024
-2.780833244,-10.25114632,0.392043024
-10.0124321,4.494787693,1.33370316
-10.0124321,4.494787693,1.33370316
-10.0124321,4.494787693,1.33370316
-10.0124321,4.494787693,1.33370316
-10.0124321,4.494787693,1.33370316
-10.0124321,4.494787693,1.33370316
-10.0124321,4.494787693,1.33370316
-10.0124321,4.494787693,1.33370316
-9.800440788,9.672843933,1.46703434
-9.800440788,9.672843933,1.46703434
-9.800440788,9.672843933,1.46703434
-9.800440788,9.672843933,1.46703434
-9.800440788,9.672843933,1.46703434
-9.800440788,9.672843933,1.46703434
-9.800440788,9.672843933,1.46703434
-9.800440788,9.672843933,1.46703434
-18.51028442,4.326374054,-1.474622965
-18.51028442,4.326374054,-1.474622965
-18.51028442,4.326374054,-1.474622965
-18.51028442,4.326374054,-1.474622965
-18.51028442,4.326374054,-1.474622965
-18.51028442,4.326374054,-1.474622965
-18.51028442,4.326374054,-1.474622965
-18.51028442,4.326374054,-1.474622965
-13.9460125,-10.03349686,0.108702406
-13.9460125,-10.03349686,0.108702406
-13.9460125,-10.03349686,0.108702406
-13.9460125,-10.03349686,0.108702406
-13.9460125,-10.03349686,0.108702406
-13.9460125,-10.03349686,0.108702406
-13.9460125,-10.03349686,0.108702406
-13.9460125,-10.03349686,0.108702406
-1.376708388,-9.325273514,0.900375903
-1.376708388,-9.325273514,0.900375903
-1.376708388,-9.325273514,0.900375903
-1.376708388,-9.325273514,0.900375903
-1.376708388,-9.325273514,0.900375903
-1.376708388,-9.325273514,0.900375903
-1.376708388,-9.325273514,0.900375903
-1.376708388,-9.325273514,0.900375903
-11.67331886,10.9613905,3.075231075
-11.67331886,10.9613905,3.075231075
-11.67331886,10.9613905,3.075231075
-11.67331886,10.9613905,3.075231075
-11.67331886,10.9613905,3.075231075
-11.67331886,10.9613905,3.075231075
-11.67331886,10.9613905,3.075231075
-11.67331886,10.9613905,3.075231075
-7.164099216,-10.04245281,-0.016292356
-7.164099216,-10.04245281,-0.016292356
-7.164099216,-10.04245281,-0.016292356
-7.164099216,-10.04245281,-0.016292356
-7.164099216,-10.04245281,-0.016292356
-7.164099216,-10.04245281,-0.016292356
-7.164099216,-10.04245281,-0.016292356
-7.164099216,-10.04245281,-0.016292356
-18.18767929,-0.574410856,-1.257973552
-18.18767929,-0.574410856,-1.257973552
-18.18767929,-0.574410856,-1.257973552
-18.18767929,-0.574410856,-1.257973552
-18.18767929,-0.574410856,-1.257973552
-18.18767929,-0.574410856,-1.257973552
-18.18767929,-0.574410856,-1.257973552
-18.18767929,-0.574410856,-1.257973552
-10.34683323,5.990197182,1.475203872
-10.34683323,5.990197182,1.475203872
-10.34683323,5.990197182,1.475203872
-10.34683323,5.990197182,1.475203872
-10.34683323,5.990197182,1.475203872
-10.34683323,5.990197182,1.475203872
-10.34683323,5.990197182,1.475203872
-10.34683323,5.990197182,1.475203872
-17.27571678,-7.48275423,-1.457972288
-17.27571678,-7.48275423,-1.457972288
-17.27571678,-7.48275423,-1.457972288
-17.27571678,-7.48275423,-1.457972288
-17.27571678,-7.48275423,-1.457972288
-17.27571678,-7.48275423,-1.457972288
-17.27571678,-7.48275423,-1.457972288
-17.27571678,-7.48275423,-1.457972288
-17.62480736,-4.402491093,-1.457972288
-17.62480736,-4.402491093,-1.457972288
-17.62480736,-4.402491093,-1.457972288
-17.62480736,-4.402491093,-1.457972288
-17.62480736,-4.402491093,-1.457972288
-17.62480736,-4.402491093,-1.457972288
-17.62480736,-4.402491093,-1.457972288
-17.62480736,-4.402491093,-1.457972288
-2.902275324,10.53520966,-2.874629259
-2.902275324,10.53520966,-2.874629259
-2.902275324,10.53520966,-2.874629259
-2.902275324,10.53520966,-2.874629259
-2.902275324,10.53520966,-2.874629259
-2.902275324,10.53520966,-2.874629259
