6.404702921,6.2623569556,4.3560352772,6.0616405538,11.5976839677,2.3645528907,1.6447604312,9.2075784863,6.404702921,-3.4205183983,-1.355186224,3.1336407661
6.5075412772,5.9625887269,4.3583888189,6.3788359068,11.5026940983,2.2505092341,1.6450226432,8.9027832167,6.5075412772,-3.5204999447,-1.3564740419,-3.0995442867
6.6268918908,5.7104094603,4.3766909348,6.7565235846,11.4363677366,2.1454945739,1.6443949941,8.6463180454,6.6268918908,-3.6202921867,-1.3627574444,-3.0495443344
6.7635021377,5.4986746261,4.4111749622,14.2087547929,11.3986237479,2.0478867771,1.6428667686,8.4309276014,6.7635021377,-3.7196455002,-1.3740205765,-2.9995441437
6.9183496492,5.321779588,4.4622824295,13.5835613144,8.8284337076,1.9563807112,1.6404146365,8.250917914,6.9183496492,-3.8183119297,-1.3902353048,-2.9495441914
7.0926614806,5.1752872924,4.5306781303,13.0338162077,6.8762659668,1.8699120326,1.6370046052,8.1017812833,7.0926614806,-3.9160447121,-1.4113609791,-2.8995440006
7.2879569375,5.0556658186,4.6172680139,12.5498637733,5.5990844185,1.7875980791,1.6325882867,7.9799288538,7.2879569375,-4.0125994682,-1.4373446703,-2.8495438099
7.5060852015,4.9600907327,4.7232345732,12.1238678631,4.6933608889,1.7086956198,1.6271016791,7.8824919749,7.5060852015,-4.1077346802,-1.468121767,-2.7995438576
7.6281445098,4.9772759951,4.7725503104,11.9711262717,4.483738025,1.6648879212,1.5964076313,7.955364729,7.6281445098,-4.2019424438,-1.5016636848,-2.7995436192
7.7281449155,5.0144074588,4.8081543672,11.8668355551,4.38373721,1.6277563337,1.5608030453,8.0596554564,7.7281449155,-4.2961502075,-1.5352056026,-2.7995436192
7.8281455458,5.0515403169,4.8437588732,11.7625451453,4.2837363951,1.590624337,1.5251985393,8.1639459685,7.8281455458,-4.3903579712,-1.5687475204,-2.7995436192
7.9281465853,5.088672405,4.8793639883,11.6582546333,4.183737377,1.5534927495,1.4895939533,8.2682365022,7.9281465853,-4.4845657349,-1.6022894382,-2.7995436192
7.9819421313,5.1672712785,4.886512411,11.6477153822,4.2853098461,1.5288172004,1.4457506416,8.4405523814,7.9819421313,-4.5789103508,-1.6354378462,-2.8245437145
7.9583659318,5.3396323665,4.8425539417,11.8494988134,4.9276729259,1.5352932061,1.3923694367,8.7752763984,7.9583659318,-4.6745448112,-1.6646250486,-2.8745436668
7.972013328,5.5014442878,4.8162110383,12.0293536256,5.6768725026,1.5437541157,1.3514715647,9.1062409287,7.972013328,-4.7714877129,-1.6891312599,-2.9078769684
8.0720122407,5.5286372748,4.8400186104,11.9151251617,5.576869553,1.5165600509,1.3276652295,9.2204657376,8.0720122407,-4.8687682152,-1.7122905254,-2.90787673
8.1720123408,5.555829715,4.8638250561,11.8008979474,5.476868459,1.489366486,1.3038587838,9.3346921084,8.1720123408,-4.9660487175,-1.735449791,-2.90787673
8.2720106792,5.5830238579,4.8876316123,11.6866712329,5.3768692204,1.4621726712,1.2800522276,2.3758865718,8.2720106792,-5.0633292198,-1.7586090565,-2.90787673
8.3720108731,5.6102164387,4.9114381684,11.5724434563,5.2768699819,1.4349791063,1.2562457819,2.3316992643,8.3720108731,-5.1606097221,-1.781768322,-2.90787673
8.4720096201,5.6374104097,4.9352446141,11.4582169918,5.1768707433,1.4077852915,1.2324392258,2.287512238,8.4720096201,-5.2578902245,-1.8049275875,-2.90787673
8.5094119558,5.78552648,4.9218997697,11.5878795764,5.9111693554,1.4112754965,1.2006091627,2.1306762205,8.5094119558,-5.3554759026,-1.8267319202,-2.9495432377
8.5338385139,6.0135335776,4.8965351484,11.8779257274,7.7343000343,1.439302292,1.1719558567,1.953386592,8.5338385139,-5.454003334,-1.8437683582,-2.9995429516
8.5798683997,6.2682455558,4.8787491509,12.2200493242,9.5112044455,1.4795931834,1.1516085228,1.8110311451,8.5798687785,-5.5532593727,-1.8558590412,-3.0495429039
8.6473228758,6.5543261235,4.8683122403,12.6225233352,9.3755470675,1.5338822172,1.1393112869,1.6967916285,8.6473228218,-5.6529955864,-1.8629738092,-3.0995428562
8.7362963421,6.8776388961,4.8650890589,13.0958365198,9.2637045039,1.6043918933,1.1349113821,1.605622244,8.7362963421,-5.7529630661,-1.8650951385,3.1336426735
8.8410697431,7.1158653106,4.8658242288,13.4084786138,9.1687059673,1.6634038752,1.1374343832,1.5572454422,8.8410697431,-5.8529286385,-1.8626339436,3.1086428165
8.9410714692,7.1110454885,4.8625279046,13.2622346241,9.0687047099,1.6682243824,1.1407306288,1.5617579538,8.9410714692,-5.9528756142,-1.8593394756,3.1086428165
9.0410722186,7.1062248072,4.8592316433,13.115985761,8.9687034133,1.6730452377,1.1440268744,1.5662717689,9.0410722186,-6.0528225899,-1.8560450077,3.1086428165
9.1410729993,7.101404126,4.855935382,12.9697428155,8.8687021599,1.6778653968,1.1473231358,1.5707842805,9.1410729993,-6.1527695656,-1.8527505398,3.1086428165
9.2410747254,7.0965827485,4.8526391207,12.8234977815,8.7687009065,1.6826855559,1.1506193971,1.5752972698,9.2410747254,-6.2527165413,-1.8494560719,3.1086428165
9.3410754748,7.0917627635,4.8493423985,12.6772548361,8.6686996138,1.6875064113,1.1539156584,1.5798102814,9.3410754748,-6.352663517,-1.8461616039,3.108643055
9.4410762556,7.0869422563,4.8460466138,12.5310118907,8.5686983603,1.6923262223,1.1572119197,1.5843231188,9.4410762556,-6.4526104927,-1.842867136,3.108643055
9.5410779502,7.0821210529,4.8427501141,12.3847672048,8.4686970676,1.6971470776,1.1605081811,1.5888356304,9.5410779502,-6.5525574684,-1.8395726681,3.108643055
9.6410796841,7.0773003716,4.8394541068,12.2385218671,8.3686958181,1.7019680958,1.1638044267,1.5933489678,9.6410796841,-6.6525044441,-1.8362782001,3.108643055
9.7410766405,7.0724914258,4.8361653516,12.0922843562,8.2686974242,1.7067765306,1.1670929279,1.5978510864,9.7410766405,-6.7524476051,-1.8329914808,3.108643055
9.8410778586,7.0676707446,4.8328693286,11.9460404109,8.1686970846,1.7115970378,1.1703891892,1.6023639239,9.8410778586,-6.8523945808,-1.8296970129,3.108643055
9.9410805457,7.0628500411,4.8295729887,11.7997963768,8.0686958351,1.716417545,1.1736854191,1.6068770872,9.9410805457,-6.9523415565,-1.826402545,3.1086432934
10.041080842,7.058028871,4.8262765048,11.6535534314,7.9686945778,1.7212380522,1.1769816804,1.6113895988,10.041080842,-7.0522885323,-1.823108077,3.1086432934
10.1410820601,7.053205242,4.8229802435,11.5073097898,7.8686923437,1.7260578632,1.1802779417,1.6159027622,10.1410820601,-7.152235508,-1.8198136091,3.1086432934
10.2410823643,7.0483854088,4.8196842362,11.3610661481,7.7686920395,1.7308783704,1.1835741874,1.6204155997,10.2410823643,-7.2521824837,-1.8165191412,3.1086432934
10.3410845277,7.0435647275,4.8163874826,11.2148218103,7.6686907547,1.7356988776,1.1868704644,1.624928763,10.3410845277,-7.3521294594,-1.8132246733,3.1086432934
10.441085785,7.0387430242,4.813091237,11.0685781687,7.5686875949,1.7405193848,1.19016671,1.6294416005,10.441085785,-7.4520764351,-1.8099302053,3.1086435318
10.5410865579,7.033923365,4.8097954365,10.9223345271,7.4686882478,1.7453391958,1.1934629713,1.6339550897,10.5410865579,-7.5520234108,-1.8066357374,3.1086435318
10.6410872916,7.029103554,4.8064994449,10.7760908855,7.368686963,1.7501603992,1.1967592326,1.6384676013,10.6410872916,-7.6519703865,-1.8033412695,3.1086435318
10.7410890334,7.0242811656,4.8032024844,10.6298472439,7.2686866666,1.7549809064,1.2000554782,1.6429804388,10.7410890334,-7.7519173622,-1.8000468016,3.1086435318
10.8410912282,7.0194613212,4.7999062074,10.4836036023,7.1686844561,1.7598014136,1.2033517396,1.6474932763,10.8410912282,-7.8518643379,-1.7967523336,3.1086435318
10.9410919618,7.0146411621,4.7966106609,10.3373596126,7.0686822221,1.7646212246,1.2066480009,1.6520064396,10.9410919618,-7.9518113136,-1.7934578657,3.1086437702
11.041092266,7.0098209808,4.7933140985,10.1911128159,6.9686823944,1.7694413838,1.2099442308,1.656519603,11.041092266,-8.0517578125,-1.7901633978,3.1086437702
11.1410944216,7.0049994404,4.7900175989,10.0448684781,6.8686811135,1.774261891,1.2132404921,1.6610324405,11.1410944216,-8.1517047882,-1.7868689299,3.1086437702
11.2410951945,7.0001790962,4.7867215916,9.8986248365,6.7686798601,1.7790823982,1.2165365151,1.6655449521,11.2410951945,-8.2516517639,-1.7835744619,3.1086437702
11.3410959753,6.9953582631,4.7834250605,9.7523825872,6.6686786106,1.7839029054,1.2198330147,1.6700581154,11.3410959753,-8.3515987396,-1.780279994,3.1086437702
11.4410981386,6.9905370597,4.7801285923,9.6061382494,6.5686773297,1.7887234126,1.2231292447,1.674570627,11.4410981386,-8.4515457153,-1.7769855261,3.1086437702
11.5410993881,6.9857169006,4.7768325693,9.4598939116,6.4686760802,1.7935439198,1.226425506,1.6790841163,11.5410993881,-8.551492691,-1.7736910582,3.1086440086
11.6411005905,6.9808956972,4.7735360697,9.3136516624,6.3686748032,1.7983637308,1.2297217987,1.6835969537,11.6411005905,-8.6514396667,-1.7703965902,3.1086440086
11.7674077573,7.3054319708,4.7795629141,9.6031129058,6.2828165538,1.8909938204,1.237178343,1.6279398728,11.7674077573,-8.751285553,-1.7650215626,3.0586440563
11.9266848919,7.7504663022,4.7939088951,10.0463494003,6.2139859458,2.0257348594,1.2529815722,1.5747261662,11.9266848919,-8.8507385254,-1.7546631098,3.0086443424
12.1173971538,8.2688194553,4.8154683175,10.5784957326,6.1605452223,2.1930909727,1.2771789329,1.5353499625,12.1173971538,-8.9495487213,-1.739346981,2.9586443901
5.7341686999,8.8799981788,4.8445189194,11.2226963992,6.1225886289,2.4013864406,1.3100855705,1.5081691538,5.7341686999,-9.0474586487,-1.719111681,2.9086444378
4.7993607844,9.6111779822,4.8814360571,12.0111761067,6.1003796303,2.6622570292,1.3521376897,1.4918959198,4.7993607844,-9.1442451477,-1.6940077543,2.8586444855
4.1718562094,10.5013202599,4.9267178585,12.9903146571,6.0944296311,2.9924349202,1.403907741,1.4855199067,4.1718562094,-9.2396564484,-1.6640976667,2.8086447716
3.7288700437,11.6083925737,4.9809926428,14.2290398118,6.1054788157,3.4168532019,1.4661223265,1.488256124,3.7288700437,-9.3334541321,-1.6294565201,2.7586448193
3.6050200001,12.2179130077,4.9906249219,14.8547328886,6.0676871252,3.727439772,1.5225394594,1.5138423663,3.6050200001,-9.4257326126,-1.590935111,2.7419781685
3.7050195833,12.114515806,4.9483907091,14.6099208495,5.9676892308,3.8308355586,1.5647734184,1.5558347229,3.7050195833,-9.5178518295,-1.5520287752,2.7419781685
3.8050200451,12.0111200195,4.9061570038,14.3651096941,5.8676912436,3.9342313452,1.6070073775,1.5978274383,3.8050200451,-9.6099710464,-1.5131224394,2.7419781685
3.9050196284,11.9077246747,4.8639234158,14.1202976551,5.7676933028,4.0376271317,1.6492413365,1.6398201537,3.9050196284,-9.7020902634,-1.4742161036,2.7419781685
4.0050196509,11.8043283566,4.821688832,13.8754863337,5.6676953156,4.1410238019,1.6914752956,1.6818128692,4.0050196509,-9.7942094803,-1.4353097677,2.7419781685
4.1050201127,11.7009331913,4.7794556832,13.630673577,5.5676973748,4.2444187049,1.7337092546,1.7238055846,4.1050201127,-9.8863286972,-1.3964034319,2.7419781685
4.2050205745,11.5975364314,4.7372213531,13.3858597708,5.4676993877,4.3478163483,1.7759432137,1.7657979412,4.2050205745,-9.9784479141,-1.3574970961,2.7419781685
3.9940313905,12.5270253208,4.7638567903,14.3254257659,5.4477661264,4.854278224,1.8460150466,1.7854411119,3.9940313905,-10.0700120926,-1.3173182011,2.7003116608
3.702738678,13.7697710034,4.8332580182,16.3004190028,5.4822516039,5.0861065763,1.941580112,1.8012822668,3.702738678,-10.1595153809,-1.2727384567,2.6503117085
3.4793936264,13.6654724331,4.913671398,16.7635595762,5.5353599274,4.923743098,2.0524371189,1.8256583524,3.4793936264,-10.2466773987,-1.223741293,2.6003117561
3.306845107,13.5950220567,5.0064766874,16.5169542012,5.6089934635,4.780260521,2.1805002965,1.858329264,3.306845107,-10.331281662,-1.1704490185,2.5503118038
3.1734097476,13.5569142184,5.1133769256,16.3120445417,5.7055571759,4.6543022523,2.3281342172,1.8991732161,3.1734097476,-10.4131174088,-1.1129949093,2.5003120899
3.0708521796,13.5501008241,5.2365023207,16.1467073041,5.8280980244,4.5447799926,2.4982835538,1.9481750581,3.0708521796,-10.491979599,-1.0515224934,2.450312376
2.9932375192,13.5739512911,5.3785032671,16.0193674337,5.9804633295,4.4508375375,2.6946272643,2.0054212808,2.9932375192,-10.5676698685,-0.9861856699,2.4003126621
2.9361787588,13.628227177,5.5427366091,15.9289515218,6.16757832,4.3718259573,2.9218182742,2.0711025843,2.9361787588,-10.640001297,-0.9171474576,2.3503124714
2.9412353262,13.7042157077,5.6311934742,15.8645706593,6.2813401934,4.3043709331,3.1287480722,2.1440150927,2.9412353262,-10.7090969086,-0.844863832,2.3253126144
3.0412354325,13.7727422233,5.5248175597,15.7916756648,6.1813412615,4.235845367,3.2351238443,2.2169098195,3.0412354325,-10.777589798,-0.7720035911,2.3253126144
3.1412355387,13.8412668325,5.4184424617,15.7187816234,6.0813423296,4.1673188532,3.3414982266,2.2898050818,3.1412355387,-10.8460826874,-0.6991433501,2.3253126144
3.241235645,13.909791922,5.3120672212,15.645884693,5.981343224,4.098794244,3.4478741619,2.3627003146,3.241235645,-10.9145755768,-0.6262831092,2.3253126144
3.3412359249,13.9783170078,5.2056923073,15.5729916343,5.8813452927,4.0302696339,3.554249934,2.4355950414,3.3412359249,-10.9830684662,-0.5534228683,2.3253126144
3.5537551812,14.0407907861,4.9281802687,15.4933291868,5.5855530394,3.9592633007,3.53637512,2.506724917,3.5537551812,-11.0525627136,-0.4815264344,2.3669793606
3.84979848,14.1325164821,4.6073953894,15.445486878,5.2299352881,3.8922728898,3.4657350001,2.5793027888,3.84979848,-11.1254663467,-0.4130933881,2.4169793129
4.1850269278,14.2635623928,4.3300712239,15.4398670778,4.9131727957,3.8313195334,3.4047138169,2.6550140986,4.1850269278,-11.2016992569,-0.3483895659,2.4669795036
4.5688264645,14.4350547555,4.0896491105,15.4769418421,4.6290725948,3.7761656093,3.3518595836,2.7342777248,4.5688264645,-11.2810707092,-0.2875766158,2.5169796944
5.0137860566,14.6486449488,4.2679919873,15.5577241977,4.3727079681,3.7266428549,3.3060272388,2.817562869,5.0137860566,-11.3633823395,-0.2308065444,2.5669798851
5.5372169649,12.7580303751,4.7907938058,14.2763420401,4.1401017116,3.6826572184,3.2663004246,2.9054037796,5.5372169649,-11.448428154,-0.1782213151,2.6169798374
6.1635807997,10.5340536762,5.4291232571,11.6791169971,3.928009571,3.6441783462,3.2319439871,2.9984085994,6.1635807997,-11.5359954834,-0.1299523264,2.6669797897
6.9286359359,8.9603486607,6.2227537184,9.8182641689,3.7337618853,3.6112487855,3.2023572267,3.0972792901,6.9286359359,-11.62586689,-0.0861201882,2.7169797421
7.8867881113,7.7948729752,7.2322152754,8.4193199206,3.5551522973,3.58399378,3.1770596453,3.2028338978,7.8867881113,-11.7178144455,-0.0468344912,2.7669796944
9.1251437241,6.9026364842,8.5545085548,7.3292424035,3.3903241601,3.5626181073,3.1556569925,3.3160247423,9.1251432735,-11.8116121292,-0.0121934293,2.8169798851
15.5076471861,6.2024220914,15.6075373135,6.4558450382,3.237721202,3.5474263909,3.1378321744,3.4379831203,15.5076471861,-11.9070234299,0.0177164134,2.8669800758
15.4036365611,5.6424559372,15.3763338205,5.7403615559,3.0960281757,3.5388440669,3.1233316596,3.5700538067,15.4036365611,-12.0038099289,0.0428202674,2.9169800282
15.341357574,5.1882127927,15.1935240396,5.1435303819,2.9641227718,3.5374266412,3.1119548898,3.713852528,15.3413576174,-12.1017313004,0.0630553886,2.9669802189
15.3192025921,4.8157779775,15.056702649,4.6381269081,2.841048213,3.5439071639,3.1035482955,3.8713471459,15.3192025921,-12.2005414963,0.078371197,3.0169804096
15.3361109434,4.508109122,14.9640981218,4.2046901714,2.7259866826,3.559226494,3.0979995536,4.0449503204,15.3361109434,-12.2999944687,0.0887294188,3.0669806004
15.3915352339,4.634402307,14.914539388,3.8289389643,2.6182392178,3.5846090217,3.0952348409,4.2376619559,15.3915352339,-12.3998403549,0.0941041633,3.1169805527
15.4854172693,5.0121453895,14.9074016588,3.5001588737,2.5172003286,3.6216296945,3.0952160894,4.45325369,15.4854172673,-12.499830246,0.0944819897,-3.1162047386
15.5919850744,5.2471898685,14.9166691936,3.3083251824,2.4182554181,3.5393265725,3.0935699986,4.5277081059,15.5919850744,-12.599776268,0.0912493244,-3.107871294
15.6919837049,5.3935449197,14.9200426273,3.1715216854,2.3182563688,3.3929710442,3.0901965971,4.5227714404,15.6919837009,-12.6997175217,0.0878778324,-3.1078710556
15.7919804304,5.5399025199,14.923416987,3.0347177254,2.218259224,3.2466153145,3.0868228879,4.5178342156,15.7919804264,-12.7996587753,0.0845062956,-3.1078710556
15.8919776267,5.6862584292,14.9267895122,2.8979140961,2.1182611261,3.1002597535,3.08344968,4.512896289,15.8919776227,-12.899600029,0.0811347589,-3.1078708172
15.9919767352,5.8326153381,14.9301629584,2.761109897,2.0182630269,2.95390367,3.0800762659,4.5079597558,15.9919767312,-12.9995412827,0.0777632222,-3.1078708172
16.0828492861,5.7762633877,14.9242134905,2.7102106663,1.9171525495,2.7123170398,3.0757871502,4.3515092542,16.0828492861,-13.0995140076,0.0757802054,3.1336479187
16.2027541149,5.6425208079,14.9405529223,2.7074842058,1.819422093,2.4513379747,3.0816226362,4.1519195943,16.2027541149,-13.1994628906,0.0786573216,3.0836479664
16.3636762001,5.5335872268,14.9894339595,2.7119687735,1.7259965321,2.2191410248,3.1002368751,3.9860245165,16.3636762001,-13.2991437912,0.0865261704,3.0336480141
16.5668917726,5.4459357512,15.0714789798,2.7250661686,1.6364551974,2.011142416,3.1318690131,3.8489508664,16.5668917726,-13.3983058929,0.0993670821,2.9836483002
16.814233606,5.3768058485,15.1877263028,2.7486971831,1.5504177466,1.8236820958,3.1769242752,3.7368642513,16.814233606,-13.4967031479,0.1171479523,2.9336483479
17.1081406384,5.6105598692,15.3396873658,2.7855288755,1.4675440654,1.6538173424,3.2359946368,3.6467354504,17.1081406384,-13.5940876007,0.1398243755,2.883648634
10.7146885429,6.0774272495,15.5293895469,2.8393553032,1.3875203143,1.4991483817,3.3098698933,3.576154148,10.7146885429,-13.6902160645,0.1673396379,2.8336486816
9.3244300131,6.6475313987,15.7594335659,2.9157497127,1.3100578021,1.3577008627,3.3995694117,3.5232014591,9.3244300131,-13.7848501205,0.1996250004,2.7836484909
8.3023605881,7.3610580397,16.033093501,3.0232182615,1.2348972102,1.2278455822,2.9239759413,3.4863537546,8.3023605881,-13.8777513504,0.2365997434,2.7336485386
7.5260387925,8.2821428975,16.3544364975,3.1753584289,1.1617821525,1.1082133787,2.407465045,3.4644111928,7.5260387925,-13.9686889648,0.2781714499,2.6836488247
6.9220712608,9.5197727966,16.7284873471,3.3953497039,1.0904829454,0.997657432,1.9979637119,3.4564449502,6.9220712608,-14.0574369431,0.3242361844,2.633648634
6.4438360544,11.2753808579,9.820059367,3.7260575801,1.0207726754,0.8952112835,1.6663782008,3.4617576049,6.4438360544,-14.1437711716,0.3746788502,2.5836484432
6.0603242963,13.9672238935,9.2389115056,4.2566240065,0.9524296727,0.8000515065,1.3933259058,3.4798519465,6.0603242963,-14.22747612,0.4293733835,2.5336487293
5.7501061931,17.4557514524,8.7539713576,5.2074151978,0.8852340294,0.7114784904,1.1654100032,3.5104148265,5.7501061931,-14.3083429337,0.4881830513,2.483648777
5.4814331194,17.4246567971,8.3249129223,7.4626716236,0.8357450561,0.6417825804,0.9930166416,3.5426318843,5.4814331194,-14.3605775833,0.5296035409,2.4336488247
5.1802813932,17.3717003277,7.8675406661,14.4796660211,0.8735825612,0.63983306,0.9384600316,3.5318652414,5.1802813932,-14.3605775833,0.5296035409,2.3836488724
4.9221582798,17.3623319856,7.4755147164,14.4718579731,0.9174108479,0.6394879532,0.891697611,3.5299602796,4.9221582798,-14.3605775833,0.5296035409,2.3336489201
4.6997247291,17.3964304877,7.1376977727,14.5002808465,0.9684178141,0.6407429308,0.8514018502,3.5368926921,4.6997247291,-14.3605775833,0.5296035409,2.2836487293
4.507306982,17.4744250305,6.8454625423,14.5652922384,1.0281513778,0.6436156754,0.8165439824,3.5527502062,4.507306982,-14.3605775833,0.5296035409,2.233648777
4.3404478127,17.5973063663,6.5920462626,14.667716207,1.0986654007,0.6481425169,0.7863152026,3.577733226,4.3404478127,-14.3605775833,0.5296035409,2.1836490631
4.1956148716,17.7666488049,6.3720801536,14.8088659378,1.1827355501,0.6543797078,0.7600778548,3.0079467346,4.1956148716,-14.3605775833,0.5296035409,2.1336493492
4.0699768185,17.9846708291,6.1812686911,14.9905912634,1.2842174931,0.6624090041,0.7373165769,2.4485028052,4.0699768185,-14.3605775833,0.5296035409,2.0836489201
3.9612599317,11.420175004,6.0161546896,15.2153389028,1.4085962872,0.6723401559,0.7176221817,2.0688762775,3.9612599317,-14.3605775833,0.5296035409,2.0336489677
3.8676128547,9.9086610132,6.0424192947,15.4862221968,1.5639846934,0.6843102452,0.7006563523,1.7950549994,3.8676128547,-14.3605775833,0.5296035409,1.9836484194
3.8041531696,8.8083228816,6.7680739097,15.7902444882,1.7458340337,0.6917471292,0.6795243412,1.5734064275,3.8041531696,-14.3727970123,0.5606158972,1.9336479902
3.8351203233,8.1278675373,7.4788228558,16.0606238363,1.8971964511,0.6698107174,0.6312070989,1.3377322161,3.8351203233,-14.4063329697,0.6548143625,1.8836481571
3.8761712052,7.5927899279,8.457309388,16.3843039558,2.1254343759,0.6539100374,0.5909428776,1.1575601713,3.8761712052,-14.4351186752,0.7505711317,1.8336478472
3.9270566012,7.1648064059,9.8849159286,16.7673985942,2.4822636091,0.644458683,0.5581719456,1.0183703522,3.9270566012,-14.4590826035,0.8476469517,1.7836481333
3.98766104,6.8180863816,12.1551780875,9.5005491287,3.0799993178,0.6420193751,0.5324569544,0.9103938641,3.98766104,-14.4781646729,0.9457991123,1.7336471081
4.0579990439,6.5346721938,16.3107166027,8.9064550987,4.2162875621,0.6473157778,0.5134625991,0.8268399577,4.0579990439,-14.4923171997,1.0447824001,1.6836470366
4.1382044498,6.3016442324,17.5447515143,8.3971321805,7.0254901602,0.6612966394,0.5009501505,0.7628449791,4.1382044498,-14.5015039444,1.1443492174,1.6336476803
4.2285371118,6.1094999393,17.5092808436,7.9560580032,13.7755031905,0.6851790281,0.4947599506,0.7148421502,4.2285371118,-14.5057039261,1.2442507744,1.5836476088
4.3293748779,5.9511286558,17.5126579158,7.5708073281,13.678099516,0.7205484735,0.4948190619,0.6801754543,4.3293748779,-14.5049057007,1.344237566,1.5336472988
4.441230822,5.8211059127,17.5549206804,7.231834771,13.6148188798,0.7694802891,0.5011312825,0.6568312384,4.441230822,-14.4991111755,1.4440594912,1.4836479425
3.9663988661,5.715233005,17.6365986884,6.9316947933,13.5856235443,0.8347180293,0.5137792299,0.6432702657,3.9663988661,-14.4883356094,1.5434670448,1.433647275
2.9484773368,5.6302379503,17.7587342381,6.664505469,13.5908976364,0.9199536651,0.5329288544,0.6383034782,2.9484773368,-14.4726047516,1.6422115564,1.383646369
2.3994838169,5.5635417798,17.9228889866,6.4255757702,13.6314832212,1.0302398004,0.5588275345,0.6410134425,2.3994838169,-14.4519577026,1.7400466204,1.3336462975
2.1293843407,5.5389080045,18.0887069171,6.2401662281,13.6765505175,1.1553549413,0.5904339051,0.6537324214,2.1293843407,-14.4265804291,1.8367652893,1.3003129959
2.2293909812,5.6496285589,18.0609762465,6.2094643464,13.576548777,1.2096161606,0.6181631336,0.6844353679,2.2293909812,-14.3998584747,1.933129549,1.3003129959
2.3293978263,5.7603494791,18.0332475731,6.1787614586,13.4765496536,1.2638775382,0.6458923301,0.7151383732,2.3293978263,-14.3731365204,2.0294935703,1.3003129959
2.4294105802,5.8710700335,18.0055150007,6.1480581599,13.3765513593,1.3181413022,0.6736243793,0.7458426781,2.4294105802,-14.346414566,2.1258571148,1.3003129959
2.5294173356,5.9817894957,17.9777851854,6.1173550959,13.2765518913,1.3724032532,0.7013536714,0.7765448533,2.5294173356,-14.3196926117,2.2222206593,1.3003129959
2.629423976,6.0925098426,17.9500540688,6.0866514368,13.1765515042,1.4266644724,0.7290837552,0.8072477411,2.629423976,-14.2929706573,2.3185842037,1.3003129959
2.7294315355,6.2032301895,17.9223239214,6.0559492029,13.076552291,1.4809252767,0.7568129836,0.8379506876,2.7294315355,-14.266248703,2.4149477482,1.3003129959
2.8294376914,6.313950591,17.8945932507,6.0252463738,12.9765528229,1.5351869656,0.7845440501,0.8686536928,2.8294376914,-14.2395267487,2.5113112926,1.3003129959
2.9294503555,6.4246700532,17.8668645455,5.9945417754,12.8765536097,1.5894516141,0.8122743249,0.899357109,2.9294503555,-14.2128047943,2.6076748371,1.3003129959
3.0294569709,6.5353897775,17.8391323689,5.9638397763,12.7765543964,1.643712888,0.8400035533,0.9300599381,3.0294569709,-14.18608284,2.7040383816,1.3003129959
3.1294638411,6.6461098623,17.8114041869,5.9331369472,12.6765558473,1.6979743694,0.8677346198,0.960763002,3.1294638411,-14.1593608856,2.800401926,1.3003129959
3.229473698,6.7568308863,17.7836725654,5.9024338833,12.5765547961,1.7522370958,0.8954647672,0.9914663008,3.229473698,-14.1326389313,2.8967654705,1.3003129959
3.3294830955,6.8675499335,17.7559448429,5.8717303497,12.476556247,1.8065007069,0.9231959611,1.0221703121,3.3294830955,-14.1059169769,2.993129015,1.3003129959
3.4294897359,6.9782702803,17.7282122068,5.8410275206,12.3765574432,1.8607617186,0.9509251258,1.0528724286,3.4294897359,-14.0791950226,3.0894925594,1.3003129959
3.5294972954,7.0889906272,17.7004815362,5.8103246915,12.2765587396,1.9150223154,0.9786543543,1.0835744277,3.5294972954,-14.0524730682,3.1858561039,1.3003129959
3.6295064631,7.1997103516,17.6727528628,5.7796216275,12.1765578428,1.9692859264,1.0063854844,1.1142777265,3.6295064631,-14.0257511139,3.2822196484,1.3003129959
3.7295160903,7.3104304909,17.6450226516,5.7489172639,12.0765591392,2.0235486528,1.0341156318,1.1449825678,3.7295160903,-13.9990291595,3.3785831928,1.3003129959
3.829522501,7.4211503681,17.6172920128,5.71821503,11.9765612544,2.0778092496,1.061845843,1.1756839717,3.829522501,-13.9723072052,3.4749467373,1.3003129959
3.9295293712,7.531869885,17.5895622612,5.6875130309,11.8765622959,2.1320716156,1.0895759267,1.2063869182,3.9295293712,-13.9455852509,3.5713102818,1.3003129959
4.0295396877,7.6425904394,17.5618331283,5.656809137,11.7765623182,2.186333927,1.1173062016,1.2370916422,4.0295396877,-13.9188632965,3.6676738262,1.3003129959
4.1295491102,7.7533114634,17.5341029809,5.6261058382,11.6765615218,2.2405970684,1.1450364127,1.2677941109,4.1295491102,-13.8921413422,3.7640373707,1.3003129959
4.2295557256,7.8640313952,17.5063707725,5.5954027743,11.5765627179,2.2948585498,1.1727655775,1.29849694,4.2295557256,-13.8654193878,3.8604009151,1.3003129959
4.329563285,7.974751065,17.4786421309,5.5646997104,11.4765637595,2.3491200312,1.2004967076,1.329200004,4.329563285,-13.8386974335,3.9567644596,1.3003129959
4.4295724778,8.0854718815,17.4509110326,5.5339968813,11.3765640868,2.4033831726,1.2282269187,1.3599033027,4.4295724778,-13.8119754791,4.0531287193,1.3003129959
4.5295818502,8.1961938884,17.4231827869,5.5032927525,11.2765632402,2.457645899,1.2559571299,1.3906063667,4.5295818502,-13.7852535248,4.1494936943,1.3003129959
